Date,DIA,GDX,IYR,SPY,XLB,XLE,XLF,XLI,XLK,XLP,XLU,XLV,XLY,^IXIC
2017-10-30 00:00:00-04:00,208.84320068359375,21.44089698791504,67.90267181396484,233.64019775390625,52.59261703491211,51.97943878173828,23.835783004760742,65.0193862915039,58.83626937866211,45.44918441772461,46.1359748840332,74.0045394897461,86.7763442993164,6698.9599609375
2017-10-31 00:00:00-04:00,209.11167907714844,21.177125930786133,68.0303726196289,234.0041961669922,52.73563003540039,52.14838790893555,23.773221969604492,64.75684356689453,59.08970260620117,45.82902145385742,46.186248779296875,73.867919921875,86.78577423095703,6727.669921875
2017-11-01 00:00:00-04:00,209.61289978027344,21.177125930786133,68.08143615722656,234.31353759765625,52.99483871459961,52.73966979980469,23.808971405029297,64.72062683105469,59.09910583496094,45.975765228271484,45.92649841308594,74.05007934570312,86.81407165527344,6716.52978515625
2017-11-02 00:00:00-04:00,210.30210876464844,21.271329879760742,68.50707244873047,234.4045867919922,52.61050796508789,52.586097717285156,24.032405853271484,65.091796875,59.127262115478516,45.86355209350586,46.09408187866211,73.71311950683594,86.16310119628906,6714.93994140625
2017-11-03 00:00:00-04:00,210.49896240234375,21.13002586364746,68.46448516845703,235.18719482421875,52.58367919921875,52.73966979980469,23.93409538269043,65.0284423828125,59.59660339355469,45.87217330932617,46.26166534423828,74.3232650756836,86.51217651367188,6764.43994140625
2017-11-06 00:00:00-05:00,210.70492553710938,21.58220672607422,69.25614929199219,235.55117797851562,52.3602294921875,53.945281982421875,23.90728187561035,65.06464385986328,59.728023529052734,45.3801383972168,46.085697174072266,74.09559631347656,87.14427185058594,6786.43994140625
2017-11-07 00:00:00-05:00,210.7138671875,21.412633895874023,69.74986267089844,235.38735961914062,52.41386413574219,53.87614822387695,23.576601028442383,65.16423797607422,59.756168365478516,45.889442443847656,46.63872528076172,74.25041198730469,86.6253662109375,6767.77978515625
2017-11-08 00:00:00-05:00,210.7496795654297,21.56336212158203,70.21803283691406,235.7877655029297,52.467491149902344,53.61508560180664,23.460418701171875,65.05557250976562,60.084716796875,46.39012145996094,46.6722412109375,74.42344665527344,86.7197265625,6789.1201171875
2017-11-09 00:00:00-05:00,210.08726501464844,21.488000869750977,70.19249725341797,234.93243408203125,52.02058410644531,53.77635192871094,23.379980087280273,64.24081420898438,59.60599136352539,46.3814811706543,46.730892181396484,74.43254852294922,86.851806640625,6750.0498046875
2017-11-10 00:00:00-05:00,209.82774353027344,21.214807510375977,70.23507690429688,234.85955810546875,51.94012451171875,53.492210388183594,23.30848503112793,64.33132934570312,59.60599136352539,46.856258392333984,46.51303482055664,73.94989013671875,87.14427185058594,6750.93994140625
2017-11-13 00:00:00-05:00,210.03359985351562,21.252487182617188,70.49044036865234,235.0779266357422,52.208274841308594,53.1850471496582,23.34423065185547,64.11405944824219,59.58720779418945,47.123870849609375,47.06605911254883,74.02275085449219,87.43672943115234,6757.60009765625
2017-11-14 00:00:00-05:00,209.6934356689453,21.280752182006836,70.3797836303711,234.5320281982422,51.734554290771484,52.32500457763672,23.33529281616211,63.942047119140625,59.465187072753906,47.287879943847656,47.652610778808594,73.7221908569336,87.51221466064453,6737.8701171875
2017-11-15 00:00:00-05:00,208.51206970214844,21.337270736694336,69.77539825439453,233.35812377929688,51.421714782714844,51.73372268676758,23.397857666015625,63.579933166503906,59.02401351928711,46.78720474243164,47.24203872680664,73.51273345947266,87.13481140136719,6706.2099609375
2017-11-16 00:00:00-05:00,210.25733947753906,21.290172576904297,70.24357604980469,235.34190368652344,52.04738998413086,51.5263786315918,23.40679359436035,64.17744445800781,59.85004806518555,47.434635162353516,47.09120178222656,74.2777328491211,87.86126708984375,6793.2900390625
2017-11-17 00:00:00-05:00,209.39784240722656,21.469158172607422,69.92011260986328,234.6502685546875,52.118892669677734,51.77977752685547,23.379980087280273,63.824337005615234,59.465187072753906,47.27061080932617,46.7644157409668,73.98628997802734,88.24809265136719,6782.7900390625
2017-11-20 00:00:00-05:00,210.0797576904297,21.2336483001709,69.77539825439453,235.05067443847656,52.19041061401367,51.656925201416016,23.48723030090332,64.11405944824219,59.69047546386719,47.21882629394531,46.62196350097656,73.67668151855469,88.41789245605469,6790.7099609375
2017-11-21 00:00:00-05:00,211.497314453125,21.403215408325195,70.27759552001953,236.5885467529297,52.467491149902344,51.77211380004883,23.558725357055664,64.57576751708984,60.31938552856445,47.37419509887695,46.74766159057617,74.3232650756836,88.965087890625,6862.47998046875
2017-11-22 00:00:00-05:00,210.99488830566406,21.591625213623047,70.08181762695312,236.37928771972656,52.32448196411133,51.97943878173828,23.44254493713379,64.64820098876953,60.20674133300781,47.31377410888672,46.74766159057617,74.29595947265625,89.04998779296875,6867.35986328125
2017-11-24 00:00:00-05:00,211.26405334472656,21.506839752197266,70.22654724121094,236.9252471923828,52.59261703491211,52.125343322753906,23.433603286743164,64.64820098876953,60.5446662902832,47.27924346923828,46.82306671142578,74.46898651123047,89.27642059326172,6889.16015625
2017-11-27 00:00:00-05:00,211.497314453125,21.714088439941406,69.93712615966797,236.80697631835938,52.279781341552734,51.595481872558594,23.415729522705078,64.75684356689453,60.5446662902832,47.30514907836914,47.024166107177734,74.53274536132812,89.34246063232422,6878.52001953125
2017-11-28 00:00:00-05:00,213.83900451660156,21.601045608520508,69.78392028808594,239.20925903320312,52.86075973510742,51.994808197021484,24.023468017578125,65.74362182617188,60.74177551269531,47.6935920715332,47.24203872680664,75.07917022705078,90.33305358886719,6912.35986328125
2017-11-29 00:00:00-05:00,214.80792236328125,21.195966720581055,69.69878387451172,239.06375122070312,52.94121551513672,52.278926849365234,24.43458366394043,66.3230209350586,59.399478912353516,47.943931579589844,47.26716232299805,75.45256042480469,90.71986389160156,6824.39013671875
2017-11-30 00:00:00-05:00,217.87643432617188,21.16770362854004,69.77539825439453,241.15676879882812,53.23617172241211,53.06217575073242,24.595457077026367,67.45465850830078,59.925148010253906,48.38418197631836,47.42637252807617,76.01718139648438,91.18212890625,6873.97021484375
2017-12-01 00:00:00-05:00,217.52647399902344,21.186548233032227,69.90308380126953,240.6562957763672,52.798194885253906,53.50757598876953,24.649080276489258,66.62175750732422,59.61537170410156,48.505035400390625,47.26716232299805,75.86238861083984,91.1444091796875,6847.58984375
2017-12-04 00:00:00-05:00,218.1186065673828,20.913354873657227,69.36679077148438,240.36500549316406,53.343441009521484,53.48453140258789,25.024442672729492,67.18304443359375,58.657928466796875,48.962554931640625,46.999027252197266,74.93346405029297,92.20105743408203,6775.3701171875
2017-12-05 00:00:00-05:00,217.1316680908203,20.69668197631836,68.95821380615234,239.5005645751953,53.07529830932617,53.25415802001953,24.89038848876953,66.61271667480469,58.67670440673828,48.884864807128906,46.40411376953125,74.80594635009766,91.67272186279297,6762.2099609375
2017-12-06 00:00:00-05:00,216.78189086914062,20.432912826538086,68.93267822265625,239.54598999023438,52.7624397277832,52.56304168701172,24.80101203918457,66.71231079101562,59.05217361450195,49.19563293457031,46.5800666809082,74.74220275878906,91.07835388183594,6776.3798828125
2017-12-07 00:00:00-05:00,217.44580078125,20.329286575317383,69.21359252929688,240.3013458251953,53.11997985839844,52.716636657714844,24.881446838378906,67.3279037475586,59.41826248168945,48.72084426879883,46.66386413574219,74.76041412353516,91.314208984375,6812.83984375
2017-12-08 00:00:00-05:00,218.5762176513672,20.423490524291992,69.44340515136719,241.61170959472656,53.11997985839844,53.20040512084961,25.03338050842285,67.61759948730469,59.69985580444336,48.85032653808594,46.81468200683594,75.5982666015625,91.7481918334961,6840.080078125
2017-12-11 00:00:00-05:00,219.0697021484375,20.26334571838379,69.52002716064453,242.33970642089844,53.19148254394531,53.5843620300293,24.970821380615234,67.48182678222656,60.21613311767578,48.841697692871094,47.099586486816406,75.91702270507812,91.94630432128906,6875.080078125
2017-12-12 00:00:00-05:00,220.20916748046875,20.178558349609375,69.80091857910156,242.76739501953125,53.2004280090332,53.43846130371094,25.2210636138916,67.55425262451172,60.19735336303711,48.85032653808594,46.29518508911133,76.2175521850586,91.98405456542969,6862.31982421875
2017-12-13 00:00:00-05:00,220.9807891845703,20.875669479370117,69.94564056396484,242.74012756347656,53.343441009521484,53.36167907714844,24.90825843811035,67.81678771972656,60.21613311767578,49.12656021118164,46.420867919921875,76.48165893554688,92.05951690673828,6875.7998046875
2017-12-14 00:00:00-05:00,220.3257598876953,20.7908878326416,69.90308380126953,241.7481689453125,52.753517150878906,53.1696891784668,24.747392654418945,67.35506439208984,60.14103317260742,48.9107551574707,46.36221694946289,75.70753479003906,92.342529296875,6856.52978515625
2017-12-15 00:00:00-05:00,221.44174194335938,20.71552276611328,70.19249725341797,243.76138305664062,53.06608200073242,53.12175750732422,24.970062255859375,67.83021545410156,60.82693862915039,49.4655876159668,46.53221130371094,76.54053497314453,92.74203491210938,6936.580078125
2017-12-18 00:00:00-05:00,222.82662963867188,21.04410171508789,70.58406829833984,245.30712890625,53.84752655029297,53.53146743774414,25.194534301757812,68.3126449584961,61.36397171020508,49.439491271972656,46.01631164550781,76.56795501708984,93.57504272460938,6994.759765625
2017-12-19 00:00:00-05:00,222.47586059570312,21.015613555908203,69.22486877441406,244.36502075195312,53.78465270996094,53.608768463134766,25.086788177490234,68.3308334350586,60.98712158203125,49.50037384033203,45.17902755737305,76.4765396118164,93.45201110839844,6963.85009765625
2017-12-20 00:00:00-05:00,222.1791534423828,21.366981506347656,68.50225067138672,244.2369842529297,53.8026123046875,54.3663330078125,25.041893005371094,68.55838012695312,60.968265533447266,49.41341018676758,44.823829650878906,76.22966003417969,93.27214813232422,6960.9599609375
2017-12-21 00:00:00-05:00,222.70970153808594,21.490434646606445,68.25276184082031,244.74002075195312,53.991241455078125,55.51811218261719,25.257383346557617,68.61300659179688,60.84577941894531,49.37862777709961,44.291019439697266,76.055908203125,93.87799072265625,6965.35986328125
2017-12-22 00:00:00-05:00,222.47586059570312,21.737342834472656,68.68289947509766,244.67604064941406,54.19783401489258,55.634063720703125,25.18555450439453,68.63121032714844,60.8080940246582,49.456886291503906,44.35866928100586,75.80905151367188,93.69813537597656,6959.9599609375
2017-12-26 00:00:00-05:00,222.34097290039062,22.0317325592041,69.01838684082031,244.38328552246094,54.15291976928711,56.12107467651367,25.113723754882812,68.70405578613281,60.40296173095703,49.5699577331543,44.09649658203125,75.82733154296875,93.90638732910156,6936.25
2017-12-27 00:00:00-05:00,222.5477752685547,21.993743896484375,69.2678451538086,244.5022430419922,54.22478103637695,55.935550689697266,25.140657424926758,68.86788940429688,60.468910217285156,49.56126022338867,44.282562255859375,75.95535278320312,93.71704864501953,6939.33984375
2017-12-28 00:00:00-05:00,223.13235473632812,22.0317325592041,69.67218780517578,245.00521850585938,54.467281341552734,56.02058029174805,25.23942756652832,69.00442504882812,60.57254409790039,49.48298645019531,44.52781677246094,76.06507873535156,93.97266387939453,6950.16015625
2017-12-29 00:00:00-05:00,222.4579315185547,22.06971549987793,69.68939208984375,244.0814971923828,54.36848449707031,55.85824203491211,25.059852600097656,68.87696838378906,60.25221633911133,49.47428894042969,44.55318832397461,75.59877014160156,93.4236068725586,6903.39013671875
2018-01-02 00:00:00-05:00,223.03343200683594,22.620508193969727,69.3366928100586,245.8284454345703,55.14094543457031,56.77814483642578,25.068828582763672,69.28657531738281,60.99652862548828,49.16990661621094,44.13877487182617,76.4491195678711,94.84355926513672,7006.89990234375
2018-01-03 00:00:00-05:00,223.86973571777344,22.383098602294922,69.22486877441406,247.38333129882812,55.52716827392578,57.62847137451172,25.203516006469727,69.65975952148438,61.505306243896484,49.15251922607422,43.792030334472656,77.18060302734375,95.27900695800781,7065.52978515625
2018-01-04 00:00:00-05:00,225.3535919189453,22.525545120239258,68.14092254638672,248.42604064941406,56.012203216552734,57.976314544677734,25.436962127685547,70.16948699951172,61.81622314453125,49.291656494140625,43.42836380004883,77.29029846191406,95.59140014648438,7077.91015625
2018-01-05 00:00:00-05:00,227.2599639892578,22.478063583374023,68.20974731445312,250.08155822753906,56.461307525634766,57.95313262939453,25.508790969848633,70.65192413330078,62.46634292602539,49.50908279418945,43.41145706176758,77.94862365722656,96.34872436523438,7136.56005859375
2018-01-08 00:00:00-05:00,227.14305114746094,22.240650177001953,68.59685516357422,250.5388641357422,56.542144775390625,58.30098342895508,25.472877502441406,70.94319915771484,62.70186996459961,49.63082504272461,43.817405700683594,77.6651840209961,96.46231079101562,7157.39013671875
2018-01-09 00:00:00-05:00,228.24903869628906,21.946264266967773,67.80545043945312,251.10589599609375,56.45232391357422,58.15409851074219,25.67041015625,71.39830017089844,62.54169845581055,49.56126022338867,43.386077880859375,78.57954406738281,96.65164184570312,7163.580078125
2018-01-10 00:00:00-05:00,228.06922912597656,22.079212188720703,66.97957611083984,250.72181701660156,56.11100769042969,58.084537506103516,25.88590431213379,71.38919830322266,62.32500076293945,49.3177490234375,42.9124641418457,78.44239807128906,96.58538055419922,7153.56982421875
2018-01-11 00:00:00-05:00,229.85874938964844,22.202665328979492,66.74730682373047,252.55104064941406,56.8475341796875,59.27499008178711,26.011600494384766,72.29942321777344,62.579402923583984,49.24818420410156,42.75178909301758,78.78070068359375,98.15679931640625,7211.77978515625
2018-01-12 00:00:00-05:00,231.92706298828125,22.80094337463379,66.20535278320312,254.19741821289062,56.93736267089844,59.84700393676758,26.245054244995117,72.97298431396484,62.94682312011719,49.265567779541016,42.50651168823242,79.38417053222656,99.42527770996094,7261.06005859375
2018-01-16 00:00:00-05:00,231.83721923828125,23.14281463623047,66.38600158691406,253.32852172851562,56.2726936340332,59.08946990966797,26.1732234954834,72.31763458251953,62.70186996459961,49.491676330566406,42.41349411010742,79.77732849121094,98.71531677246094,7223.68994140625
2018-01-17 00:00:00-05:00,234.77769470214844,22.734468460083008,66.859130859375,255.74314880371094,56.53316879272461,59.60737991333008,26.37076187133789,72.7181396484375,63.644073486328125,50.05694580078125,42.675655364990234,80.5453872680664,99.1886215209961,7298.27978515625
